+6.141748e+03	+3.987968e+03	+1.938459e+03
+6.189343e+03	+4.014890e+03	+1.885373e+03
+6.213909e+03	+4.007750e+03	+1.876266e+03
+8.229688e+03	+3.722894e+03	+2.786676e+03
+8.283491e+03	+3.770505e+03	+2.728248e+03
+8.299915e+03	+3.807230e+03	+2.727570e+03
+7.333856e+03	+3.196821e+03	+2.562445e+03
+7.307337e+03	+3.204502e+03	+2.478409e+03
+7.278220e+03	+3.184497e+03	+2.500729e+03
+5.617040e+03	+4.647674e+03	+3.471864e+03
+5.602474e+03	+4.635221e+03	+3.486625e+03
+5.635987e+03	+4.589123e+03	+3.523213e+03
+6.245423e+03	+5.570968e+03	+3.154256e+03
+6.285209e+03	+5.589817e+03	+3.100941e+03
+6.319601e+03	+5.633819e+03	+3.110100e+03
+5.941198e+03	+6.013509e+03	+3.923381e+03
+5.927269e+03	+6.038922e+03	+3.947398e+03
+5.963367e+03	+6.086750e+03	+3.929215e+03
+5.484711e+03	+5.245614e+03	+4.600358e+03
+5.472909e+03	+5.258360e+03	+4.663995e+03
+5.453252e+03	+5.238485e+03	+4.727134e+03
+6.208311e+03	+4.279303e+03	+3.814447e+03
+6.214046e+03	+4.264295e+03	+3.850351e+03
+6.155853e+03	+4.293069e+03	+3.904355e+03
+6.781004e+03	+4.836992e+03	+3.230321e+03
+6.802096e+03	+4.848214e+03	+3.162574e+03
+6.684023e+03	+4.936451e+03	+3.279382e+03
+6.929521e+03	+7.652127e+03	+4.650800e+03
+6.917733e+03	+7.618130e+03	+4.644778e+03
+6.894149e+03	+7.601541e+03	+4.657026e+03
+7.517470e+03	+8.274151e+03	+4.414808e+03
+7.555985e+03	+8.307413e+03	+4.353135e+03
+7.565221e+03	+8.351051e+03	+4.352904e+03
+4.228563e+03	+4.515690e+03	+3.064127e+03
+4.248796e+03	+4.520274e+03	+3.106321e+03
+4.228405e+03	+4.488016e+03	+3.167440e+03
+4.755064e+03	+5.328473e+03	+2.362421e+03
+4.741150e+03	+5.384983e+03	+2.352603e+03
+4.784791e+03	+5.347494e+03	+2.309745e+03
+4.574515e+03	+9.374794e+03	+6.050852e+03
+4.582919e+03	+9.399441e+03	+6.075251e+03
+4.573337e+03	+9.384153e+03	+5.931832e+03
+3.740667e+03	+8.607960e+03	+6.155945e+03
+3.687781e+03	+8.598622e+03	+6.207990e+03
+3.743075e+03	+8.521634e+03	+6.178048e+03
+5.246405e+03	+6.286026e+03	+3.084765e+03
+5.249282e+03	+6.284164e+03	+3.168276e+03
+5.247115e+03	+6.257401e+03	+3.131178e+03
+5.843063e+03	+7.111446e+03	+2.593096e+03
+5.883325e+03	+7.121778e+03	+2.560427e+03
+5.959921e+03	+7.084366e+03	+2.497146e+03
+1.044998e+04	+6.209621e+03	+6.436779e+03
+1.046392e+04	+6.222668e+03	+6.457685e+03
+1.046765e+04	+6.250917e+03	+6.516023e+03
+1.089379e+04	+7.023702e+03	+6.635134e+03
+1.088520e+04	+7.080136e+03	+6.663553e+03
+1.088583e+04	+7.069142e+03	+6.608564e+03
+9.296441e+03	+6.092687e+03	+5.156487e+03
+9.266373e+03	+6.130500e+03	+5.010825e+03
+9.296443e+03	+6.152086e+03	+5.071224e+03
+8.662352e+03	+5.182128e+03	+5.389204e+03
+8.645235e+03	+5.144533e+03	+5.413165e+03
+8.636905e+03	+5.157605e+03	+5.516497e+03
+8.567358e+03	+6.028092e+03	+7.232444e+03
+8.556934e+03	+6.021845e+03	+7.235215e+03
+8.650402e+03	+6.030841e+03	+7.143997e+03
+8.110033e+03	+5.250527e+03	+7.830098e+03
+8.073656e+03	+5.195291e+03	+7.918541e+03
+8.055699e+03	+5.182052e+03	+7.871230e+03
+5.125385e+03	+8.106650e+03	+2.122953e+03
+5.185241e+03	+8.127636e+03	+1.984018e+03
+5.215506e+03	+8.129569e+03	+2.077784e+03
+4.464715e+03	+7.386241e+03	+2.453904e+03
+4.455759e+03	+7.374950e+03	+2.433678e+03
+4.449524e+03	+7.348784e+03	+2.524321e+03
+5.712127e+03	+7.901600e+03	+2.486825e+03
+5.792080e+03	+7.903814e+03	+2.494983e+03
+5.803639e+03	+7.926032e+03	+2.432202e+03
+5.054540e+03	+7.214927e+03	+2.673478e+03
+5.069200e+03	+7.209426e+03	+2.700016e+03
+5.025025e+03	+7.213570e+03	+2.741386e+03
+5.279344e+03	+8.588819e+03	+3.847762e+03
+5.319241e+03	+8.622191e+03	+3.816615e+03
+5.337953e+03	+8.636374e+03	+3.743303e+03
+4.497600e+03	+8.029412e+03	+4.073520e+03
+4.461122e+03	+8.071427e+03	+4.100267e+03
+4.489034e+03	+7.996676e+03	+4.048437e+03
+7.404695e+03	+6.937089e+03	+3.168026e+03
+7.432914e+03	+6.975568e+03	+3.112846e+03
+7.419096e+03	+6.979460e+03	+3.039038e+03
+6.991824e+03	+6.243369e+03	+3.796142e+03
+6.992106e+03	+6.237758e+03	+3.741775e+03
+6.971913e+03	+6.208246e+03	+3.756863e+03
+7.830685e+03	+6.773487e+03	+4.389780e+03
+7.908493e+03	+6.793687e+03	+4.353456e+03
+7.925549e+03	+6.790990e+03	+4.362671e+03
+7.249928e+03	+5.921481e+03	+4.946907e+03
+7.254569e+03	+5.869698e+03	+4.881947e+03
+7.223645e+03	+5.866963e+03	+4.896779e+03
+7.948261e+03	+4.011075e+03	+2.575737e+03
+7.967541e+03	+4.028252e+03	+2.538812e+03
+8.010826e+03	+4.023329e+03	+2.545903e+03
+7.416743e+03	+3.290869e+03	+3.389125e+03
+7.432997e+03	+3.252600e+03	+3.431699e+03
+7.407936e+03	+3.282536e+03	+3.450393e+03
+8.862109e+03	+3.458927e+03	+3.507316e+03
+8.957372e+03	+3.401141e+03	+3.439741e+03
+8.825106e+03	+3.383969e+03	+3.490191e+03
+9.113583e+03	+4.487895e+03	+4.074617e+03
+9.068366e+03	+4.520678e+03	+4.080942e+03
+9.095009e+03	+4.557279e+03	+4.017346e+03
+1.010079e+04	+6.158641e+03	+3.592555e+03
+1.014025e+04	+6.210524e+03	+3.546204e+03
+1.010215e+04	+6.242802e+03	+3.519997e+03
+9.472110e+03	+5.069233e+03	+4.182845e+03
+9.491941e+03	+5.035502e+03	+4.162757e+03
+9.478120e+03	+5.024539e+03	+4.150895e+03
+8.454746e+03	+3.715271e+03	+4.874967e+03
+8.422339e+03	+3.737109e+03	+4.909427e+03
+8.410233e+03	+3.689909e+03	+4.978347e+03
+1.045163e+04	+4.307717e+03	+5.049803e+03
+1.044769e+04	+4.249354e+03	+5.195013e+03
+1.041437e+04	+4.277487e+03	+5.053527e+03
+9.119205e+03	+8.778229e+03	+5.345378e+03
+9.125824e+03	+8.830146e+03	+5.296730e+03
+9.156662e+03	+8.829377e+03	+5.273851e+03
+8.606720e+03	+7.910553e+03	+6.069566e+03
+8.557949e+03	+7.900096e+03	+6.085391e+03
+8.572093e+03	+7.870183e+03	+6.113711e+03
+6.136100e+03	+7.561440e+03	+7.778576e+03
+6.063179e+03	+7.542767e+03	+7.831061e+03
+6.074203e+03	+7.548700e+03	+7.863269e+03
+4.155871e+03	+7.163647e+03	+7.141452e+03
+4.079623e+03	+7.120681e+03	+7.106599e+03
+4.079288e+03	+7.097116e+03	+7.106423e+03
+5.471630e+03	+5.774125e+03	+5.507425e+03
+5.429801e+03	+5.820421e+03	+5.603317e+03
+5.433111e+03	+5.852671e+03	+5.587182e+03
+5.080556e+03	+5.152521e+03	+5.932209e+03
+5.093386e+03	+5.118159e+03	+6.058939e+03
+5.079099e+03	+5.105669e+03	+6.031124e+03
+1.022977e+04	+4.825343e+03	+7.879955e+03
+1.021369e+04	+4.767258e+03	+7.914728e+03
+1.019264e+04	+4.811827e+03	+7.957929e+03
+1.071245e+04	+5.543660e+03	+7.348968e+03
+1.066538e+04	+5.510168e+03	+7.396580e+03
+1.066840e+04	+5.502324e+03	+7.355749e+03
+5.334866e+03	+5.638825e+03	+1.749883e+03
+5.381386e+03	+5.661875e+03	+1.673935e+03
+5.377385e+03	+5.705120e+03	+1.720261e+03
+4.872119e+03	+4.744700e+03	+2.168528e+03
+4.861062e+03	+4.716170e+03	+2.116161e+03
+4.827748e+03	+4.717444e+03	+2.189778e+03
+6.108385e+03	+9.737022e+03	+7.215692e+03
+6.048312e+03	+9.699921e+03	+7.208175e+03
+6.037034e+03	+9.674139e+03	+7.194322e+03
+4.606216e+03	+8.065550e+03	+6.862323e+03
+4.576515e+03	+8.056216e+03	+6.862343e+03
+4.654305e+03	+8.080727e+03	+6.808567e+03
